,2008-11-15 03:31:30,116.322782,40.008072,0.0
,2008-11-15 03:31:40,116.322226,40.008069,0.0
,2008-11-15 03:31:50,116.321824,40.008289,0.0
,2008-11-15 03:32:00,116.321413,40.008324,0.0
,2008-11-15 03:32:15,116.321263,40.008359,0.0
,2008-11-15 03:32:30,116.321247,40.008583,0.0
,2008-11-15 03:33:00,116.321195,40.008537,0.0
,2008-11-15 03:33:05,116.321044,40.009249,0.0
,2008-11-15 03:33:10,116.321144,40.009186,0.0
,2008-11-15 03:33:25,116.321185,40.009137,0.0
,2008-11-15 03:33:40,116.320853,40.00938,0.0
,2008-11-15 03:33:45,116.320825,40.009414,0.0
,2008-11-15 03:34:00,116.320922,40.00928,0.0
,2008-11-15 03:34:05,116.320834,40.009291,0.0
,2008-11-15 03:34:10,116.320623,40.009473,0.0
,2008-11-15 03:34:15,116.320606,40.009471,0.0
,2008-11-15 03:34:20,116.320758,40.009357,0.0
,2008-11-15 03:34:40,116.320655,40.009344,0.0
,2008-11-15 03:34:50,116.320982,40.00919,0.0
,2008-11-15 03:35:20,116.321021,40.0092,0.0
,2008-11-15 03:35:25,116.320948,40.009251,0.0
,2008-11-15 03:35:40,116.320725,40.009575,0.0
,2008-11-15 03:35:49,116.320679,40.009607,0.0
,2008-11-15 03:36:04,116.320589,40.00989,0.0
,2008-11-15 03:36:37,116.321131,40.009839,0.0
,2008-11-15 04:00:05,116.311318,40.002459,0.0
,2008-11-15 04:00:13,116.322726,40.009945,0.0
,2008-11-15 04:00:15,116.322733,40.009946,0.0
,2008-11-15 04:00:35,116.322464,40.00982,0.0
,2008-11-15 04:00:45,116.322225,40.00991,0.0
,2008-11-15 04:00:55,116.322261,40.009744,0.0
,2008-11-15 04:01:05,116.320342,40.01378,0.0
,2008-11-15 04:01:10,116.321731,40.010176,0.0
,2008-11-15 04:01:20,116.321864,40.009788,0.0
,2008-11-15 04:01:25,116.321887,40.009669,0.0
,2008-11-15 04:02:20,116.321755,40.009368,0.0
,2008-11-15 04:04:15,116.321361,40.009025,0.0
,2008-11-15 04:04:20,116.321533,40.009093,0.0
,2008-11-15 04:04:30,116.321565,40.009083,0.0
,2008-11-15 04:04:40,116.321678,40.008973,0.0
,2008-11-15 04:05:00,116.321635,40.008864,0.0
,2008-11-15 04:05:15,116.321489,40.008995,0.0
,2008-11-15 04:05:20,116.321477,40.008968,0.0
,2008-11-15 04:05:30,116.321672,40.008885,0.0
,2008-11-15 04:05:50,116.321468,40.008964,0.0
,2008-11-15 04:06:00,116.321475,40.008881,0.0
,2008-11-15 04:06:20,116.32119,40.008975,0.0
,2008-11-15 04:06:25,116.32152,40.008928,0.0
,2008-11-15 04:06:30,116.321731,40.008897,0.0
,2008-11-15 04:06:35,116.321794,40.008912,0.0
,2008-11-15 04:06:40,116.321887,40.008851,0.0
,2008-11-15 04:06:50,116.321646,40.008818,0.0
,2008-11-15 04:07:00,116.32167,40.008793,0.0
,2008-11-15 04:07:05,116.321868,40.00876,0.0
,2008-11-15 04:08:20,116.321876,40.007123,0.0
,2008-11-15 04:08:25,116.32154,40.006881,0.0
,2008-11-15 04:08:40,116.321867,40.006629,0.0
,2008-11-15 04:08:50,116.321867,40.006582,0.0
,2008-11-15 04:08:55,116.321636,40.006474,0.0
,2008-11-15 04:09:45,116.32107,40.005403,0.0
,2008-11-16 08:56:12,116.324115,39.999174,0.0
,2008-11-16 08:56:27,116.323903,39.999497,0.0
,2008-11-17 05:11:38,116.32158,40.007604,0.0
,2008-11-17 05:11:48,116.321594,40.007446,0.0
,2008-11-17 05:12:08,116.321501,40.006879,0.0
,2008-11-17 05:12:13,116.321603,40.006671,0.0
,2008-11-17 05:12:18,116.321811,40.006378,0.0
,2008-11-17 05:12:28,116.321717,40.00628,0.0
,2008-11-17 05:13:23,116.321817,40.004663,0.0
,2008-11-17 05:13:28,116.321912,40.004455,0.0
,2008-11-17 05:13:43,116.322275,40.003775,0.0
,2008-11-17 05:13:48,116.32231,40.003616,0.0
,2008-11-17 05:13:53,116.321999,40.003807,0.0
,2008-11-17 05:14:03,116.32198,40.003604,0.0
,2008-11-17 05:14:53,116.322182,40.001906,0.0
,2008-11-17 05:15:43,116.32227,40.000814,0.0
,2008-11-17 05:15:58,116.322434,40.000148,0.0
,2008-11-17 05:16:03,116.321899,40.000978,0.0
,2008-11-17 05:16:48,116.321992,39.999766,0.0
,2008-11-17 05:16:53,116.322088,39.999548,0.0
,2008-11-17 05:18:13,116.324437,39.998661,0.0
,2008-11-17 05:18:18,116.324518,39.998662,0.0
,2008-11-17 05:18:33,116.324511,39.998616,0.0
,2008-11-17 15:52:33,116.32448,40.000039,0.0
,2008-11-17 15:52:38,116.324612,39.999732,0.0
,2008-11-17 15:53:28,116.324631,39.999769,0.0
,2008-11-17 15:55:08,116.324646,40.001009,0.0
,2008-11-17 15:55:28,116.324708,40.00112,0.0
,2008-11-17 15:55:38,116.324805,40.001041,0.0
,2008-11-17 15:55:53,116.324869,40.001151,0.0
,2008-11-17 15:56:03,116.324923,40.001107,0.0
,2008-11-17 15:56:53,116.325047,40.001658,0.0
,2008-11-17 15:57:08,116.325052,40.001604,0.0
,2008-11-17 15:57:48,116.325028,40.002213,0.0
,2008-11-17 15:58:03,116.325058,40.002154,0.0
,2008-11-17 15:58:18,116.325086,40.002483,0.0
,2008-11-17 15:59:03,116.325139,40.002875,0.0
,2008-11-17 15:59:08,116.325133,40.003019,0.0
,2008-11-17 16:01:18,116.325324,40.004135,0.0
,2008-11-17 16:01:23,116.325314,40.004271,0.0
,2008-11-17 16:02:03,116.325554,40.00443,0.0
,2008-11-17 16:02:13,116.325624,40.004662,0.0
,2008-11-17 16:02:53,116.325796,40.00489,0.0
,2008-11-17 16:02:58,116.325777,40.004997,0.0
,2008-11-17 16:03:03,116.325686,40.005249,0.0
,2008-11-17 16:03:08,116.325709,40.005284,0.0
,2008-11-17 16:03:28,116.325259,40.005913,0.0
,2008-11-17 16:03:38,116.324938,40.005954,0.0
,2008-11-17 16:03:58,116.324523,40.005928,0.0
,2008-11-17 16:04:03,116.324421,40.006004,0.0
,2008-11-17 16:04:08,116.324587,40.006152,0.0
,2008-11-17 16:04:13,116.32458,40.006285,0.0
,2008-11-17 16:04:18,116.324763,40.006417,0.0
,2008-11-17 16:04:23,116.324866,40.006448,0.0
,2008-11-17 16:04:28,116.325065,40.006542,0.0
,2008-11-17 16:05:18,116.325038,40.007058,0.0
,2008-11-17 16:05:23,116.324994,40.007175,0.0
,2008-11-17 16:06:13,116.324872,40.007541,0.0
,2008-11-17 16:07:58,116.323276,40.007544,0.0
,2008-11-17 16:08:33,116.323396,40.007849,0.0
,2008-11-17 16:08:48,116.323351,40.008143,0.0
,2008-11-17 16:09:18,116.323368,40.008248,0.0
,2008-11-17 16:09:28,116.323275,40.008502,0.0
,2008-11-17 16:09:58,116.323415,40.00859,0.0
,2008-11-17 16:10:18,116.323293,40.008879,0.0
,2008-11-17 16:10:23,116.322797,40.009297,0.0
,2008-11-17 16:10:28,116.322626,40.00945,0.0
,2008-11-17 16:10:43,116.322478,40.009678,0.0
,2008-11-17 16:15:08,116.32173,40.008941,0.0
,2008-11-17 16:15:13,116.321627,40.008876,0.0
,2008-11-17 16:15:18,116.32134,40.008883,0.0
,2008-11-17 16:15:33,116.320953,40.008586,0.0
,2008-11-17 16:15:48,116.32097,40.008115,0.0
,2008-11-17 16:15:53,116.320903,40.008024,0.0
,2008-11-17 16:16:08,116.320359,40.007997,0.0
,2008-11-17 16:16:13,116.320254,40.007928,0.0
,2008-11-17 16:16:28,116.320222,40.007616,0.0
,2008-11-17 16:16:43,116.319927,40.007507,0.0
,2008-11-17 16:16:48,116.319705,40.007544,0.0
,2008-11-17 16:17:38,116.319556,40.00737,0.0
,2008-11-18 09:50:05,116.321646,40.009559,0.0
,2008-11-18 09:50:10,116.321465,40.009555,0.0
,2008-11-18 09:50:15,116.321384,40.009477,0.0
,2008-11-18 09:50:30,116.321066,40.009488,0.0
,2008-11-18 09:51:05,116.32115,40.009448,0.0
,2008-11-18 09:51:10,116.321587,40.008944,0.0
,2008-11-18 09:51:15,116.321916,40.008623,0.0
,2008-11-18 09:51:20,116.322019,40.008473,0.0
,2008-11-18 09:51:25,116.3223,40.008295,0.0
,2008-11-18 09:51:30,116.322341,40.008179,0.0
,2008-11-18 09:51:35,116.322251,40.008074,0.0
,2008-11-18 09:51:50,116.322578,40.007881,0.0
,2008-11-18 09:51:55,116.322783,40.007772,0.0
,2008-11-18 09:52:25,116.323544,40.007821,0.0
,2008-11-18 09:53:40,116.323,40.013919,0.0
,2008-11-18 09:53:45,116.323024,40.013753,0.0
,2008-11-18 09:53:50,116.322986,40.013915,0.0
,2008-11-18 09:53:55,116.323001,40.013811,0.0
,2008-11-18 09:54:00,116.322627,40.010603,0.0
,2008-11-18 09:54:10,116.322561,40.010586,0.0
,2008-11-18 09:54:15,116.322615,40.010692,0.0
,2008-11-18 09:54:20,116.322696,40.010874,0.0
,2008-11-18 09:54:25,116.322747,40.011165,0.0
,2008-11-18 09:54:30,116.322701,40.011192,0.0
,2008-11-18 10:55:01,116.31958,40.007314,0.0
,2008-11-18 10:55:11,116.319824,40.00709,0.0
,2008-11-18 10:55:26,116.320212,40.007236,0.0
,2008-11-18 10:55:36,116.32035,40.007135,0.0
,2008-11-18 10:55:46,116.320708,40.006907,0.0
,2008-11-18 10:56:01,116.321139,40.006965,0.0
,2008-11-18 10:56:21,116.321352,40.006564,0.0
,2008-11-18 10:57:16,116.321608,40.005994,0.0
,2008-11-18 10:57:41,116.32174,40.005437,0.0
,2008-11-18 11:00:36,116.321549,40.001175,0.0
,2008-11-18 11:00:46,116.321653,40.001024,0.0
,2008-11-18 11:00:56,116.321636,40.000768,0.0
,2008-11-18 11:01:01,116.321624,40.0008,0.0
,2008-11-18 11:01:06,116.32164,40.000728,0.0
,2008-11-18 11:01:21,116.321733,40.000365,0.0
,2008-11-18 11:03:01,116.324369,40.00036,0.0
,2008-11-18 11:03:06,116.324502,39.999533,0.0
,2008-11-18 11:03:11,116.324654,39.999602,0.0
,2008-11-18 11:03:21,116.324965,40.000035,0.0
,2008-11-18 11:03:31,116.325284,40.000127,0.0
,2008-11-18 11:04:01,116.325854,39.999842,0.0
,2008-11-18 11:04:06,116.325938,39.998491,0.0
,2008-11-18 11:04:11,116.325909,39.998344,0.0
,2008-11-18 11:04:46,116.325856,39.99772,0.0
,2008-11-18 11:04:51,116.325849,39.997766,0.0
,2008-11-18 11:05:01,116.325862,39.997975,0.0
,2008-11-18 11:05:11,116.325919,39.997873,0.0
,2008-11-18 11:05:16,116.325939,39.997077,0.0
,2008-11-18 11:05:21,116.32598,39.996759,0.0
,2008-11-18 11:05:41,116.325704,39.99607,0.0
,2008-11-18 11:05:56,116.326164,39.996744,0.0
,2008-11-18 11:06:11,116.326117,39.996602,0.0
,2008-11-18 11:06:16,116.326186,39.996487,0.0
,2008-11-18 11:06:26,116.326488,39.996189,0.0
,2008-11-18 11:07:21,116.326624,39.995428,0.0
,2008-11-18 11:07:31,116.326722,39.995169,0.0
,2008-11-18 11:07:51,116.326322,39.994743,0.0
,2008-11-18 11:08:36,116.326324,39.994521,0.0
,2008-11-18 11:08:51,116.326132,39.994601,0.0
,2008-11-18 11:09:41,116.326379,39.994479,0.0
,2008-11-18 11:09:56,116.326603,39.994251,0.0
,2008-11-18 11:10:01,116.326616,39.994235,0.0
,2008-11-18 11:10:11,116.326764,39.994042,0.0
,2008-11-18 11:11:06,116.326812,39.99398,0.0
,2008-11-18 11:35:56,116.328355,39.992837,0.0
,2008-11-18 11:36:01,116.328195,39.992289,0.0
,2008-11-18 11:36:06,116.328256,39.992358,0.0
,2008-11-18 11:36:11,116.328435,39.99257,0.0
,2008-11-18 11:36:16,116.328543,39.992672,0.0
,2008-11-18 11:36:36,116.328268,39.992031,0.0
,2008-11-18 11:36:56,116.328278,39.992016,0.0
,2008-11-18 11:37:01,116.328274,39.99181,0.0
,2008-11-18 11:37:21,116.328273,39.991253,0.0
,2008-11-18 11:37:41,116.328465,39.990974,0.0
,2008-11-18 11:37:46,116.328521,39.990828,0.0
,2008-11-18 11:38:11,116.328493,39.990474,0.0
,2008-11-18 11:38:16,116.328453,39.990316,0.0
,2008-11-18 11:47:56,116.331167,39.991008,0.0
,2008-11-18 11:48:01,116.331621,39.991418,0.0
,2008-11-18 11:48:36,116.332657,39.992442,0.0
,2008-11-18 11:49:01,116.333116,39.992556,0.0
,2008-11-18 11:49:11,116.333155,39.992487,0.0
,2008-11-18 11:49:16,116.333322,39.992526,0.0
,2008-11-18 11:49:21,116.333359,39.992553,0.0
,2008-11-18 11:49:36,116.333267,39.992373,0.0
,2008-11-18 16:20:38,116.324581,39.999762,0.0
,2008-11-19 01:28:06,116.321263,40.008224,0.0
,2008-11-19 01:28:11,116.321255,40.008302,0.0
,2008-11-19 01:28:26,116.321259,40.008254,0.0
,2008-11-19 01:28:36,116.321367,40.008071,0.0
,2008-11-19 01:29:31,116.32318,40.007626,0.0
,2008-11-19 01:29:36,116.323299,40.007679,0.0
,2008-11-19 01:29:51,116.32387,40.007729,0.0
,2008-11-19 01:29:56,116.323975,40.007646,0.0
,2008-11-19 01:30:41,116.324201,40.006166,0.0
,2008-11-19 01:31:01,116.324087,40.005386,0.0
,2008-11-19 01:32:01,116.324383,40.003408,0.0
,2008-11-19 01:33:01,116.324584,40.001483,0.0
,2008-11-19 01:33:06,116.324665,40.001231,0.0
,2008-11-19 01:33:21,116.324657,40.000649,0.0
,2008-11-19 01:33:51,116.324589,39.999848,0.0
,2008-11-19 01:34:01,116.324511,39.999727,0.0
,2008-11-19 01:34:26,116.324501,39.999787,0.0
,2008-11-19 01:34:36,116.324469,39.999994,0.0
,2008-11-19 11:20:35,116.324874,40.001038,0.0
,2008-11-19 11:20:40,116.324638,40.000522,0.0
,2008-11-19 11:20:45,116.324694,40.000638,0.0
,2008-11-19 11:21:15,116.324632,40.000759,0.0
,2008-11-19 11:21:20,116.324703,40.000888,0.0
,2008-11-19 11:21:45,116.324786,40.001041,0.0
,2008-11-19 11:21:55,116.324637,40.000977,0.0
,2008-11-19 11:22:10,116.32453,40.001183,0.0
,2008-11-19 11:22:20,116.324713,40.001575,0.0
,2008-11-19 11:22:25,116.324883,40.001915,0.0
,2008-11-19 11:22:30,116.324929,40.002052,0.0
,2008-11-19 11:22:35,116.324989,40.002116,0.0
,2008-11-19 11:22:55,116.325085,40.002739,0.0
,2008-11-19 11:24:10,116.32485,40.005856,0.0
,2008-11-19 11:24:15,116.324768,40.00572,0.0
,2008-11-19 11:24:20,116.324704,40.005707,0.0
,2008-11-19 11:24:25,116.324675,40.005403,0.0
,2008-11-19 11:24:30,116.324669,40.005304,0.0
,2008-11-19 11:24:40,116.324736,40.00598,0.0
,2008-11-19 11:24:45,116.3247,40.005765,0.0
,2008-11-19 11:24:50,116.324681,40.005672,0.0
,2008-11-19 11:24:55,116.324762,40.006474,0.0
,2008-11-19 11:25:00,116.324749,40.006818,0.0
,2008-11-19 11:25:05,116.324741,40.007267,0.0
,2008-11-19 11:25:10,116.324684,40.007238,0.0
,2008-11-19 11:25:15,116.324733,40.007624,0.0
,2008-11-19 11:25:30,116.324905,40.008289,0.0
,2008-11-19 11:25:40,116.324938,40.008221,0.0
,2008-11-19 11:26:35,116.325239,40.010131,0.0
,2008-11-19 11:26:45,116.325201,40.009646,0.0
,2008-11-19 11:26:50,116.325041,40.008968,0.0
,2008-11-19 11:26:55,116.32503,40.008887,0.0
,2008-11-19 11:27:00,116.324428,40.006593,0.0
,2008-11-19 11:27:05,116.324488,40.006826,0.0
,2008-11-19 11:27:20,116.324688,40.007831,0.0
,2008-11-19 11:27:25,116.3247,40.007982,0.0
,2008-11-19 11:27:30,116.324657,40.007981,0.0
,2008-11-19 11:28:10,116.324596,40.008828,0.0
,2008-11-19 11:28:15,116.324484,40.008872,0.0
,2008-11-19 11:28:40,116.323591,40.008675,0.0
,2008-11-19 11:28:50,116.323218,40.008455,0.0
,2008-11-19 11:28:55,116.323075,40.008452,0.0
,2008-11-19 11:30:00,116.322792,40.010181,0.0
,2008-11-19 11:30:05,116.322679,40.010269,0.0
,2008-11-19 11:30:55,116.322067,40.010166,0.0
,2008-11-19 11:31:10,116.322144,40.010184,0.0
,2008-11-19 11:32:25,116.321829,40.010633,0.0
,2008-11-19 11:33:15,116.32086,40.010598,0.0
,2008-11-19 11:33:30,116.320978,40.011092,0.0
,2008-11-19 11:33:35,116.321011,40.011333,0.0
,2008-11-19 11:33:40,116.320901,40.011368,0.0
,2008-11-19 13:23:06,116.319267,40.006465,0.0
,2008-11-19 13:23:11,116.319258,40.006374,0.0
,2008-11-19 13:23:26,116.319071,40.006298,0.0
,2008-11-19 13:24:31,116.319388,40.004812,0.0
,2008-11-19 13:25:06,116.31814,40.004132,0.0
,2008-11-19 13:26:36,116.314271,40.003892,0.0
,2008-11-19 13:27:16,116.312557,40.003971,0.0
,2008-11-19 13:27:21,116.31244,40.003973,0.0
,2008-11-19 13:28:56,116.312926,40.000847,0.0
,2008-11-19 13:29:41,116.312576,39.99975,0.0
,2008-11-19 13:30:16,116.31283,39.998576,0.0
,2008-11-19 13:31:46,116.309709,39.99793,0.0
,2008-11-19 13:32:06,116.309582,39.997893,0.0
,2008-11-19 13:32:26,116.308976,39.997745,0.0
,2008-11-19 13:35:21,116.309335,39.992791,0.0
,2008-11-19 13:35:26,116.309194,39.99269,0.0
,2008-11-19 13:35:36,116.30886,39.99263,0.0
,2008-11-19 13:36:06,116.308672,39.99176,0.0
,2008-11-19 13:37:11,116.306208,39.991607,0.0
,2008-11-19 13:37:16,116.306213,39.99138,0.0
,2008-11-19 13:37:21,116.306318,39.991096,0.0
,2008-11-19 13:37:36,116.306369,39.990521,0.0
,2008-11-19 13:37:56,116.306509,39.990092,0.0
,2008-11-19 13:38:21,116.306136,39.989278,0.0
,2008-11-19 13:38:31,116.305915,39.98916,0.0
,2008-11-19 13:38:36,116.305922,39.988989,0.0
,2008-11-19 13:38:46,116.305764,39.988823,0.0
,2008-11-19 13:38:51,116.305539,39.988984,0.0
,2008-11-19 13:38:56,116.305379,39.989022,0.0
,2008-11-19 13:39:26,116.30516,39.988425,0.0
,2008-11-19 13:39:31,116.305102,39.988401,0.0
,2008-11-19 13:39:36,116.304917,39.988566,0.0
,2008-11-19 13:39:51,116.304414,39.98856,0.0
,2008-11-19 13:40:31,116.303961,39.987817,0.0
,2008-11-19 13:40:36,116.304105,39.987426,0.0
,2008-11-19 13:40:51,116.304174,39.986845,0.0
,2008-11-19 13:41:41,116.303303,39.986009,0.0
,2008-11-19 13:42:51,116.300948,39.98598,0.0
,2008-11-19 13:43:28,116.300328,39.986331,0.0
,2008-11-19 13:43:33,116.300395,39.986398,0.0
,2008-11-19 13:43:38,116.300381,39.98641,0.0
,2008-11-19 13:44:06,116.300014,39.98606,0.0
,2008-11-19 13:44:31,116.299974,39.985459,0.0
,2008-11-19 13:44:36,116.299928,39.985422,0.0
,2008-11-19 13:44:41,116.299906,39.985455,0.0
,2008-11-19 13:44:46,116.300009,39.985525,0.0
,2008-11-19 13:45:21,116.299959,39.985565,0.0
,2008-11-19 13:45:41,116.299908,39.985316,0.0
,2008-11-19 13:46:01,116.299938,39.985545,0.0
,2008-11-19 13:46:11,116.299783,39.985479,0.0
,2008-11-19 13:47:41,116.301675,39.985111,0.0
,2008-11-19 13:47:51,116.302434,39.984376,0.0
,2008-11-19 13:47:56,116.301001,39.985464,0.0
,2008-11-19 13:48:01,116.301007,39.985429,0.0
,2008-11-19 13:48:06,116.301137,39.985335,0.0
,2008-11-19 13:48:31,116.301355,39.984674,0.0
,2008-11-19 13:48:36,116.300581,39.98561,0.0
,2008-11-19 13:48:41,116.300553,39.985655,0.0
,2008-11-19 13:48:51,116.300559,39.985434,0.0
,2008-11-19 13:48:56,116.300612,39.985388,0.0
,2008-11-19 13:49:01,116.30019,39.985944,0.0
,2008-11-19 13:49:21,116.300283,39.986256,0.0
,2008-11-19 13:49:31,116.300172,39.986244,0.0
,2008-11-19 13:49:41,116.300142,39.986297,0.0
,2008-11-19 13:49:56,116.300303,39.986423,0.0
,2008-11-20 03:57:36,116.322057,39.999738,0.0
,2008-11-20 03:57:41,116.322338,40.000003,0.0
,2008-11-20 03:57:46,116.322373,39.99992,0.0
,2008-11-20 03:57:51,116.322129,39.99993,0.0
,2008-11-20 03:57:56,116.322449,40.000289,0.0
,2008-11-20 03:58:01,116.321978,39.999605,0.0
,2008-11-20 03:58:06,116.322373,40.00024,0.0
,2008-11-20 03:58:11,116.322149,39.999967,0.0
,2008-11-20 03:58:16,116.322162,39.999897,0.0
,2008-11-20 03:58:31,116.322137,39.999957,0.0
,2008-11-20 03:58:41,116.322385,39.999911,0.0
,2008-11-20 03:58:51,116.322879,39.999829,0.0
,2008-11-20 04:05:21,116.321688,40.008927,0.0
,2008-11-20 04:05:26,116.321482,40.009031,0.0
,2008-11-20 04:05:31,116.321402,40.009068,0.0
,2008-11-20 04:06:16,116.321186,40.008932,0.0
,2008-11-20 04:06:21,116.321079,40.008979,0.0
,2008-11-20 04:07:01,116.32078,40.008908,0.0
,2008-11-20 04:07:56,116.32092,40.009427,0.0
,2008-11-20 04:08:01,116.320703,40.009391,0.0
,2008-11-20 04:08:06,116.320665,40.009384,0.0
,2008-11-20 04:08:11,116.320447,40.009354,0.0
,2008-11-20 04:08:31,116.320253,40.009369,0.0
,2008-11-21 04:09:36,116.320476,40.010616,0.0
,2008-11-21 04:09:41,116.320569,40.01044,0.0
,2008-11-21 04:10:06,116.320582,40.010622,0.0
,2008-11-21 11:31:18,116.321356,40.008585,0.0
,2008-11-21 11:31:23,116.321533,40.009163,0.0
,2008-11-21 11:31:38,116.321546,40.009122,0.0
,2008-11-21 11:31:58,116.321366,40.009116,0.0
,2008-11-21 11:33:43,116.321714,40.008992,0.0
,2008-11-21 11:33:58,116.321942,40.009273,0.0
,2008-11-22 01:23:19,116.322412,40.007684,0.0
,2008-11-22 01:23:24,116.321636,40.008639,0.0
,2008-11-22 01:23:49,116.321391,40.008865,0.0
,2008-11-22 01:29:24,116.321103,40.009058,0.0
,2008-11-22 01:29:29,116.321121,40.008991,0.0
,2008-11-22 01:29:34,116.321045,40.008918,0.0
,2008-11-22 01:30:14,116.32032,40.009387,0.0
,2008-11-22 01:30:54,116.320476,40.00922,0.0
,2008-11-22 01:30:59,116.320374,40.009261,0.0
,2008-11-22 01:31:04,116.320411,40.009199,0.0
,2008-11-22 01:31:29,116.320181,40.009306,0.0
,2008-11-22 01:31:34,116.320241,40.0093,0.0
,2008-11-22 01:31:39,116.320401,40.009161,0.0
,2008-11-22 01:44:14,116.305782,40.021469,0.0
,2008-11-22 01:44:19,116.306782,40.020523,0.0
,2008-11-22 01:44:24,116.308791,40.020527,0.0
,2008-11-22 01:44:29,116.309771,40.019188,0.0
,2008-11-22 01:44:34,116.310043,40.018841,0.0
,2008-11-22 01:44:39,116.310582,40.018308,0.0
,2008-11-22 01:44:44,116.311378,40.017609,0.0
,2008-11-22 01:44:49,116.312743,40.016305,0.0
,2008-11-22 01:44:54,116.31295,40.016101,0.0
,2008-11-22 01:45:09,116.314127,40.015167,0.0
,2008-11-22 01:45:14,116.315945,40.012928,0.0
,2008-11-22 01:45:19,116.316392,40.012824,0.0
,2008-11-22 01:45:29,116.317284,40.012199,0.0
,2008-11-22 01:45:34,116.319823,40.009783,0.0
,2008-11-22 01:45:39,116.321709,40.008636,0.0
,2008-11-22 01:45:44,116.321874,40.008607,0.0
,2008-11-22 01:45:49,116.32199,40.008656,0.0
,2008-11-22 01:46:24,116.322731,40.009199,0.0
,2008-11-22 01:46:39,116.323125,40.009056,0.0
,2008-11-22 01:46:44,116.323163,40.009051,0.0
,2008-11-22 01:47:04,116.322711,40.008882,0.0
,2008-11-22 01:47:24,116.322425,40.008449,0.0
,2008-11-22 01:47:44,116.322389,40.008086,0.0
,2008-11-22 01:47:59,116.322644,40.007953,0.0
,2008-11-22 01:48:29,116.322661,40.00745,0.0
,2008-11-22 01:48:34,116.322726,40.007288,0.0
,2008-11-22 01:48:39,116.322895,40.007075,0.0
,2008-11-22 01:48:54,116.323327,40.007171,0.0
,2008-11-22 01:48:59,116.323509,40.007087,0.0
,2008-11-22 01:49:04,116.323917,40.006878,0.0
,2008-11-22 01:49:09,116.324082,40.00695,0.0
,2008-11-22 01:49:24,116.324675,40.006935,0.0
,2008-11-22 01:49:29,116.324799,40.006853,0.0
,2008-11-22 01:49:34,116.324991,40.00685,0.0
,2008-11-22 01:49:44,116.325606,40.006724,0.0
,2008-11-22 01:49:49,116.325758,40.006603,0.0
,2008-11-22 01:49:54,116.324727,40.006392,0.0
,2008-11-22 01:49:59,116.324477,40.006212,0.0
,2008-11-22 01:50:09,116.3243,40.00599,0.0
,2008-11-22 01:50:14,116.324328,40.005783,0.0
,2008-11-22 01:50:54,116.323702,40.004334,0.0
,2008-11-22 01:51:04,116.32354,40.004164,0.0
,2008-11-22 01:51:09,116.323618,40.004041,0.0
,2008-11-22 01:51:14,116.324032,40.004591,0.0
,2008-11-22 01:51:19,116.323927,40.004186,0.0
,2008-11-22 01:51:34,116.323568,40.003692,0.0
,2008-11-22 01:51:54,116.323351,40.003311,0.0
,2008-11-22 01:52:04,116.323557,40.003188,0.0
,2008-11-22 01:52:19,116.323686,40.002968,0.0
,2008-11-22 01:52:24,116.32376,40.002825,0.0
,2008-11-22 01:52:29,116.324203,40.00273,0.0
,2008-11-22 01:52:34,116.324428,40.002613,0.0
,2008-11-22 01:53:19,116.324751,40.001782,0.0
,2008-11-22 01:53:24,116.324728,40.00157,0.0
,2008-11-22 01:54:44,116.324971,40.000391,0.0
,2008-11-22 01:54:54,116.325025,40.000071,0.0
,2008-11-22 01:54:59,116.324811,39.999826,0.0
,2008-11-22 01:55:04,116.324279,39.999534,0.0
,2008-11-22 01:55:19,116.324174,39.999527,0.0
,2008-11-22 01:55:39,116.324295,40.000046,0.0
,2008-11-22 01:55:54,116.324305,40.000284,0.0
,2008-11-22 04:52:09,116.322943,40.008926,0.0
,2008-11-22 04:52:14,116.322965,40.008695,0.0
,2008-11-22 04:52:19,116.32297,40.008615,0.0
,2008-11-22 05:08:04,116.322949,40.008447,0.0
,2008-11-22 05:08:54,116.323489,40.008523,0.0
,2008-11-22 05:08:59,116.322927,40.008629,0.0
,2008-11-22 05:09:09,116.323012,40.008764,0.0
,2008-11-22 05:10:14,116.322925,40.008532,0.0
,2008-11-22 05:10:19,116.322979,40.008615,0.0
,2008-11-22 05:10:39,116.322949,40.008641,0.0
,2008-11-22 05:12:44,116.322952,40.008625,0.0
,2008-11-22 05:13:09,116.322307,40.008593,0.0
,2008-11-22 05:13:29,116.322074,40.008538,0.0
